-0.672750 0.168767
-0.673797 0.171545
-0.672347 0.171031
-0.680820 0.168594
-0.676911 0.175543
-0.684421 0.174770
-0.695415 0.173707
-0.710062 0.171488
-0.712105 0.171503
-0.721706 0.167551
-0.715618 0.168051
-0.693906 0.175162
-0.694347 0.175451
-0.676980 0.186311
-0.657546 0.183972
-0.655181 0.177280
-0.648708 0.181703
-0.652773 0.187605
-0.659883 0.186230
-0.665979 0.180165
-0.667577 0.185288
-0.670674 0.179865
-0.666769 0.180374
-0.656883 0.181191
-0.654462 0.182973
-0.639695 0.189172
-0.626808 0.184082
-0.637090 0.186004
-0.624437 0.186826
-0.619514 0.187131
-0.641968 0.174536
-0.638139 0.173224
-0.649295 0.174892
-0.651218 0.177481
-0.659236 0.177851
-0.668191 0.179994
-0.665548 0.181999
-0.675496 0.176382
-0.666127 0.182624
-0.666708 0.181504
-0.661133 0.180965
-0.653330 0.182788
-0.656888 0.186652
-0.656279 0.192011
-0.656527 0.191463
-0.664611 0.190345
-0.653135 0.193689
-0.671223 0.188993
-0.664643 0.190279
-0.671568 0.191817
-0.651171 0.197221
-0.649689 0.197093
-0.652941 0.202832
-0.646832 0.204212
-0.654289 0.193876
-0.665398 0.190834
-0.674426 0.192722
-0.665114 0.198555
-0.677053 0.187291
-0.679416 0.184339
-0.676912 0.182868
-0.676928 0.184374
-0.707213 0.172892
-0.692420 0.176677
-0.679722 0.186154
-0.683688 0.193657
-0.679562 0.193849
-0.679652 0.192155
-0.687053 0.192547
-0.686593 0.195745
-0.688306 0.189589
-0.689180 0.187848
-0.685946 0.195467
-0.692308 0.193503
-0.689225 0.192644
-0.682893 0.199241
-0.685146 0.203667
-0.703888 0.197525
-0.707881 0.190423
-0.693783 0.194820
-0.681813 0.201193
-0.687191 0.198266
-0.692573 0.194841
-0.689746 0.187123
-0.671793 0.195101
-0.665885 0.198633
-0.668048 0.196696
-0.661810 0.193116
-0.644836 0.201502
-0.653101 0.202642
-0.671452 0.196674
-0.673361 0.187867
-0.673771 0.192268
-0.684164 0.184792
-0.684802 0.186510
-0.683709 0.192214
-0.681123 0.193141
-0.673039 0.186886
-0.681140 0.184041
-0.665662 0.190906
-0.662334 0.187777
-0.657199 0.181725
-0.651514 0.186015
-0.656788 0.187417
-0.652888 0.178220
-0.639004 0.181547
-0.639046 0.182512
-0.640141 0.177524
-0.627610 0.187865
-0.613901 0.191892
-0.613115 0.200284
-0.618516 0.201249
-0.645442 0.187867
-0.648607 0.187935
-0.651040 0.182673
-0.656273 0.176415
-0.659218 0.170790
-0.669217 0.164504
-0.683720 0.156768
-0.667732 0.169733
-0.658595 0.177148
-0.651795 0.179589
-0.658151 0.185127
-0.661863 0.189404
-0.657864 0.196369
-0.649674 0.191901
-0.631847 0.195667
-0.634116 0.201673
-0.635524 0.197957
-0.662074 0.196561
-0.674496 0.199260
-0.668523 0.197525
-0.665734 0.201464
-0.671093 0.188357
-0.654055 0.192588
-0.678774 0.182777
-0.664074 0.181685
-0.671056 0.179119
-0.649207 0.191440
-0.660758 0.184392
-0.672795 0.175704
-0.680548 0.171242
-0.678133 0.170769
-0.677369 0.168771
-0.681890 0.174782
-0.675770 0.178532
-0.651173 0.185075
-0.634791 0.184693
-0.647392 0.178635
-0.652140 0.178737
-0.628855 0.182253
-0.623382 0.184702
-0.602340 0.190369
-0.596207 0.196757
-0.606315 0.202774
-0.614610 0.197212
-0.628259 0.193815
-0.651057 0.186424
-0.655471 0.181382
-0.654774 0.190609
-0.653691 0.189708
-0.649881 0.179292
-0.653928 0.178943
-0.657956 0.182006
-0.677135 0.182597
-0.672597 0.180750
-0.661088 0.186393
-0.667472 0.176689
-0.644510 0.189992
-0.650590 0.188950
-0.651672 0.184191
-0.660265 0.180368
-0.656128 0.182162
-0.652575 0.188189
-0.656760 0.175907
-0.659913 0.177728
-0.676310 0.156128
-0.670093 0.165981
-0.670200 0.171496
-0.673042 0.165561
-0.683334 0.169187
-0.688579 0.169108
-0.688910 0.163751
-0.688657 0.162993
-0.681895 0.167209
-0.692227 0.166396
-0.680925 0.166805
-0.687462 0.171337
-0.670893 0.171758
-0.668266 0.169086
-0.670866 0.168205
-0.669337 0.165579
-0.676082 0.167703
-0.680530 0.165753
-0.681112 0.159511
-0.695025 0.148298
-0.695198 0.161582
-0.706404 0.151983
-0.713496 0.152949
-0.699955 0.158668
-0.697614 0.167339
-0.701160 0.171395
-0.713613 0.170504
-0.702512 0.170583
-0.702720 0.173818
-0.699472 0.170572
-0.708746 0.164236
-0.702176 0.170297
-0.688246 0.177345
-0.693616 0.169071
-0.697840 0.170706
-0.702459 0.168755
-0.702986 0.169548
-0.700850 0.163781
-0.695031 0.159105
-0.692022 0.166996
-0.686021 0.174627
-0.693363 0.168124
-0.691344 0.174563
-0.695923 0.173525
-0.683267 0.169799
-0.670582 0.174474
-0.676861 0.175880
-0.667846 0.178298
-0.671778 0.179513
-0.667298 0.183313
-0.685004 0.179560
-0.677913 0.176309
-0.687702 0.179772
-0.688569 0.179423
-0.703603 0.175167
-0.705476 0.176129
-0.728261 0.166582
-0.723838 0.170720
-0.715733 0.177283
-0.691400 0.178774
-0.680123 0.183899
-0.681554 0.184722
-0.672068 0.190328
-0.685484 0.183308
-0.696001 0.185042
-0.711187 0.178921
-0.730846 0.164690
-0.723113 0.163685
-0.726412 0.159577
-0.730861 0.149892
-0.729804 0.153090
-0.726143 0.156753
-0.721489 0.154867
-0.713496 0.157039
-0.697428 0.159435
-0.706555 0.155182
-0.695256 0.161215
-0.672228 0.166923
-0.683330 0.163287
-0.679314 0.164432
-0.680784 0.155826
-0.691012 0.154422
-0.688875 0.156508
-0.682691 0.163704
-0.694941 0.165869
-0.688880 0.166583
-0.685968 0.170999
-0.687919 0.169032
-0.689427 0.159676
-0.693899 0.164716
-0.682694 0.170481
-0.690835 0.168093
-0.699963 0.167880
-0.696177 0.174757
-0.700934 0.178484
-0.707107 0.172800
-0.697503 0.178055
-0.706966 0.180078
-0.711337 0.179614
-0.721013 0.175005
-0.731581 0.173507
-0.703172 0.181344
-0.690198 0.179983
-0.684413 0.187871
-0.682532 0.178554
-0.678491 0.187529
-0.689689 0.179074
-0.685521 0.183178
-0.681335 0.178989
-0.672691 0.188311
-0.685715 0.186289
-0.669291 0.188594
-0.666392 0.188235
-0.670164 0.181717
-0.679968 0.174575
-0.679278 0.177271
-0.671957 0.168774
-0.671173 0.167486
-0.673784 0.174273
-0.678069 0.173440
-0.676865 0.180432
-0.674467 0.173535
-0.675904 0.183181
-0.673084 0.182677
-0.689249 0.178113
-0.691340 0.171344
-0.688960 0.173499
-0.683900 0.174925
-0.681055 0.173847
-0.683537 0.179441
-0.683888 0.174725
-0.691096 0.173031
-0.693589 0.172266
-0.701969 0.161138
-0.707218 0.167308
-0.714904 0.167674
-0.713103 0.163860
-0.727820 0.157449
-0.729073 0.154444
-0.722539 0.156934
-0.727199 0.158694
-0.718131 0.152964
-0.712873 0.150172
-0.705038 0.157745
-0.694290 0.158967
-0.687503 0.156208
-0.678067 0.160643
-0.672479 0.167047
-0.662563 0.166432
-0.671011 0.165406
-0.670326 0.165086
-0.665189 0.164693
-0.664959 0.166282
-0.653667 0.173095
-0.642736 0.185041
-0.665453 0.173025
-0.661343 0.173859
-0.665231 0.168662
-0.660526 0.180416
-0.658663 0.174127
-0.668201 0.164070
-0.675416 0.168632
-0.671820 0.169409
-0.664949 0.173365
-0.667408 0.169211
-0.661712 0.169306
-0.664636 0.167595
-0.672384 0.173808
-0.674607 0.169370
-0.676360 0.173083
-0.649883 0.177674
-0.651448 0.178831
-0.655309 0.165466
-0.659239 0.164143
-0.669738 0.167192
-0.673813 0.164709
-0.674124 0.167745
-0.675538 0.175239
-0.669250 0.179980
-0.651558 0.191282
-0.656891 0.193287
-0.661540 0.188352
-0.651560 0.195586
-0.651374 0.192624
-0.653418 0.195477
-0.639738 0.206110
-0.651647 0.203523
-0.655957 0.205696
-0.654271 0.209417
-0.673843 0.195215
-0.665949 0.195849
-0.659363 0.197069
-0.665284 0.194514
-0.686915 0.184707
-0.679690 0.184356
-0.657621 0.194809
-0.677840 0.187901
-0.680871 0.189134
-0.686294 0.188557
-0.678481 0.186132
-0.669079 0.185552
-0.659921 0.187971
-0.652928 0.188215
-0.644575 0.184709
-0.639585 0.187227
-0.644292 0.188528
-0.652251 0.186934
-0.659441 0.188714
-0.671150 0.192435
-0.669809 0.187033
-0.666445 0.181568
-0.680449 0.170039
-0.683089 0.170813
-0.692220 0.165877
-0.701125 0.165816
-0.686694 0.172085
-0.654967 0.192874
-0.657848 0.192046
-0.656362 0.193503
-0.682319 0.179304
-0.668769 0.185571
-0.677537 0.183890
-0.683711 0.182777
-0.686566 0.177251
-0.677208 0.178673
-0.682369 0.174552
-0.701009 0.163099
-0.693915 0.162886
-0.697725 0.170261
-0.690432 0.169140
-0.673568 0.171070
-0.671105 0.172870
-0.663908 0.173542
-0.659824 0.167191
-0.668122 0.165639
-0.667863 0.171257
-0.665066 0.169726
-0.665412 0.169360
-0.672189 0.158809
-0.677939 0.162985
-0.683229 0.163662
-0.672107 0.157760
-0.681900 0.151895
-0.689824 0.152606
-0.688956 0.157876
-0.685574 0.157405
-0.678404 0.162286
-0.678458 0.165027
-0.691359 0.164106
-0.677623 0.166685
-0.686941 0.176238
-0.686639 0.184101
-0.682992 0.185114
-0.667473 0.187262
-0.667393 0.190889
-0.664547 0.190044
-0.668379 0.184588
-0.664403 0.184009
-0.663683 0.182949
-0.665327 0.176366
-0.655016 0.177384
-0.666943 0.168627
-0.682829 0.162651
-0.693634 0.161139
-0.685402 0.167762
-0.688925 0.167450
-0.686226 0.159913
-0.692962 0.162183
-0.700215 0.160940
-0.688306 0.157642
-0.698104 0.152218
-0.692194 0.150479
-0.683534 0.156043
-0.682594 0.158233
-0.680923 0.160810
-0.692416 0.157565
-0.705122 0.154479
-0.708412 0.159725
-0.699635 0.162646
-0.698034 0.164477
-0.693376 0.162525
-0.695076 0.164400
-0.687068 0.165461
-0.683248 0.162384
-0.684355 0.163924
-0.674222 0.166974
-0.680505 0.166572
-0.672514 0.167470
-0.674125 0.180452
-0.684473 0.177673
-0.680327 0.185978
-0.693532 0.179801
-0.678525 0.186698
-0.670512 0.191597
-0.681902 0.198816
-0.697548 0.197512
-0.701694 0.193308
-0.699219 0.198214
-0.698274 0.194841
-0.714676 0.185297
-0.694482 0.183165
-0.707254 0.179607
-0.704229 0.182351
-0.699837 0.180692
-0.709038 0.179065
-0.724666 0.170383
-0.718906 0.167221
-0.717182 0.167892
-0.716192 0.163820
-0.709478 0.170025
-0.718194 0.170955
-0.731796 0.166659
-0.727257 0.166391
-0.726712 0.162853
-0.747756 0.157913
-0.739042 0.163009
-0.741130 0.156627
-0.731164 0.155649
-0.729843 0.152048
-0.720961 0.146918
-0.706343 0.161065
-0.696645 0.157304
-0.690543 0.157866
-0.691291 0.158763
-0.682957 0.157243
-0.690400 0.157487
-0.706736 0.162304
-0.691672 0.167454
-0.679761 0.168646
-0.681092 0.173887
-0.678423 0.174416
-0.673930 0.179378
-0.661778 0.183863
-0.664157 0.185311
-0.669824 0.184598
-0.666915 0.169604
-0.669937 0.161247
-0.671900 0.162445
-0.676261 0.163196
-0.672647 0.170067
-0.675465 0.173185
-0.678228 0.178262
-0.672819 0.186459
-0.674467 0.177589
-0.662585 0.188998
-0.670468 0.183039
-0.672083 0.185173
-0.674030 0.184217
-0.679295 0.185965
-0.685477 0.177612
-0.668516 0.185279
-0.675425 0.181823
-0.672762 0.183884
-0.690323 0.180078
-0.681496 0.180542
-0.685076 0.177289
-0.683873 0.181989
-0.694078 0.176304
-0.691207 0.178281
-0.698248 0.179400
-0.700304 0.172340
-0.709776 0.170327
-0.712569 0.168270
-0.708461 0.174322
-0.703642 0.182486
-0.697726 0.191305
-0.698063 0.193613
-0.703620 0.193479
-0.697209 0.193799
-0.710066 0.184022
-0.706001 0.189511
-0.701157 0.191840
-0.711288 0.182655
-0.707522 0.177444
-0.729029 0.159033
-0.728885 0.153038
-0.725827 0.146826
-0.735429 0.151082
-0.737096 0.152988
-0.732134 0.152389
-0.740840 0.147001
-0.743573 0.144960
-0.736376 0.149044
-0.736866 0.155794
-0.732188 0.159755
-0.738094 0.158684
-0.724122 0.162845
-0.718702 0.166652
-0.719533 0.160394
-0.730564 0.156573
-0.714048 0.164083
-0.707161 0.163662
-0.700691 0.168919
-0.703133 0.163318
-0.695985 0.169425
-0.703935 0.167744
-0.702991 0.182936
-0.697159 0.191469
-0.693295 0.192438
-0.685250 0.192658
-0.677240 0.195894
-0.674137 0.192177
-0.670053 0.202222
-0.654046 0.194476
-0.655159 0.190250
-0.658159 0.191231
-0.672623 0.184921
-0.704110 0.171557
-0.696614 0.174796
-0.704654 0.180801
-0.687670 0.184622
-0.689240 0.186078
-0.690307 0.188719
-0.661617 0.191337
-0.674737 0.184752
-0.667953 0.187744
-0.661719 0.191000
-0.663651 0.192328
-0.647354 0.201029
-0.651050 0.197526
-0.645055 0.199441
-0.655065 0.191192
-0.662709 0.185835
-0.658408 0.187829
-0.667447 0.175917
-0.665627 0.181727
-0.653132 0.194351
-0.645813 0.190480
-0.654169 0.188158
-0.660476 0.187744
-0.654992 0.193257
-0.652691 0.191858
-0.672384 0.182079
-0.673329 0.183614
-0.679762 0.180607
-0.687405 0.183028
-0.679951 0.193658
-0.682500 0.196191
-0.685278 0.194849
-0.691538 0.198862
-0.683406 0.192463
-0.677586 0.195917
-0.667404 0.190653
-0.660252 0.188171
-0.664433 0.193418
-0.666385 0.190326
-0.684197 0.187942
-0.687875 0.183196
-0.680127 0.182188
-0.669566 0.179567
-0.653871 0.184805
-0.651521 0.188489
-0.653627 0.189010
-0.649030 0.185880
-0.631162 0.191105
-0.613149 0.190730
-0.616782 0.188468
-0.607681 0.194653
-0.602166 0.199472
-0.588166 0.199141
-0.570926 0.204186
-0.572544 0.205597
-0.559869 0.216011
-0.567081 0.221138
-0.580974 0.214425
-0.596171 0.198181
-0.612399 0.197253
-0.595474 0.202618
-0.591840 0.201549
-0.589462 0.208911
-0.597794 0.200845
-0.620584 0.200587
-0.628218 0.193743
-0.619130 0.190265
-0.633452 0.187980
-0.633739 0.189597
-0.633604 0.184959
-0.634825 0.185351
-0.644345 0.180213
-0.639047 0.185491
-0.639956 0.186613
-0.657459 0.174750
-0.646877 0.181147
-0.640358 0.183984
-0.661879 0.173451
-0.657824 0.169289
-0.653261 0.168968
-0.643038 0.174790
-0.652462 0.174454
-0.653462 0.182074
-0.666714 0.182904
-0.670993 0.174691
-0.657046 0.179512
-0.642143 0.176728
-0.646277 0.178941
-0.661844 0.179610
-0.655806 0.179919
-0.651753 0.171558
-0.672647 0.163649
-0.663642 0.173652
-0.631174 0.185361
-0.644682 0.172589
-0.637315 0.173292
-0.641235 0.170468
-0.632930 0.170495
-0.621804 0.172642
-0.618865 0.181359
-0.630394 0.183400
-0.629691 0.192389
-0.612776 0.191601
-0.617151 0.193916
-0.618006 0.190556
-0.605451 0.202507
-0.619191 0.197089
-0.622152 0.198089
-0.604989 0.209119
-0.605716 0.202848
-0.614050 0.201471
-0.622977 0.194908
-0.615927 0.189427
-0.619050 0.182174
-0.633829 0.183674
-0.637511 0.184087
-0.645458 0.172938
-0.637798 0.191339
-0.643056 0.188602
-0.650664 0.184083
-0.653177 0.187975
-0.653215 0.185913
-0.652643 0.188679
-0.651366 0.185834
-0.678436 0.167499
-0.675703 0.173283
-0.670243 0.171731
-0.657611 0.185736
-0.657323 0.179529
-0.643909 0.178850
-0.647985 0.177391
-0.648454 0.172532
-0.653881 0.172820
-0.668937 0.163125
-0.688678 0.151331
-0.683458 0.154106
-0.679880 0.154724
-0.657379 0.174944
-0.649097 0.180447
-0.672862 0.160970
-0.685052 0.160623
-0.683741 0.157524
-0.675201 0.163008
-0.656408 0.165977
-0.671028 0.163673
-0.673283 0.167489
-0.658846 0.164176
-0.664131 0.161384
-0.672529 0.160434
-0.676369 0.161851
-0.672649 0.162927
-0.684328 0.152115
-0.686421 0.151481
-0.694574 0.148753
-0.691465 0.149845
-0.684593 0.152159
-0.687253 0.148796
-0.679260 0.147608
-0.684679 0.148509
-0.675010 0.148039
-0.664582 0.154093
-0.665717 0.149964
-0.662670 0.159371
-0.679000 0.159953
-0.675353 0.167033
-0.673133 0.168811
-0.665101 0.168201
-0.668828 0.166494
-0.674208 0.168068
-0.684303 0.156994
-0.690339 0.152443
-0.696652 0.146178
-0.685744 0.153784
-0.684081 0.158537
-0.675076 0.164961
-0.667547 0.168003
-0.651211 0.169570
-0.651891 0.171239
-0.645286 0.182113
-0.628545 0.182861
-0.637077 0.187481
-0.638454 0.176176
-0.646850 0.184219
-0.638072 0.181154
-0.650939 0.179071
-0.650564 0.173976
-0.649865 0.169160
-0.658842 0.167143
-0.657288 0.163593
-0.658345 0.166186
-0.662388 0.170470
-0.665091 0.174777
-0.671153 0.165746
-0.680811 0.169017
-0.691452 0.159112
-0.689575 0.160988
-0.684767 0.169462
-0.687714 0.164710
-0.686452 0.163541
-0.666695 0.171393
-0.671667 0.161529
-0.669817 0.161298
-0.674222 0.161046
-0.676462 0.160767
-0.669938 0.162178
-0.665923 0.163100
-0.660452 0.173366
-0.655475 0.178578
-0.652263 0.176344
-0.675032 0.171101
-0.678607 0.167766
-0.664524 0.175232
-0.650166 0.179832
-0.645503 0.181242
-0.637114 0.182395
-0.636005 0.182691
-0.629958 0.183937
-0.629963 0.184642
-0.635801 0.187267
-0.647884 0.184409
-0.649931 0.179106
-0.662682 0.174948
-0.647578 0.176292
-0.647104 0.176063
-0.640646 0.174618
-0.647752 0.162056
-0.651717 0.163011
-0.661411 0.168149
-0.664335 0.171509
-0.661070 0.177582
-0.668324 0.178279
-0.659865 0.172543
-0.660284 0.172370
-0.665358 0.170316
-0.675678 0.163457
-0.672360 0.165018
-0.677629 0.162749
-0.673642 0.167998
-0.662492 0.176161
-0.661351 0.176189
-0.663960 0.170406
-0.661888 0.176636
-0.659086 0.172333
-0.645443 0.191978
-0.667926 0.182779
-0.681736 0.183612
-0.686149 0.174196
-0.677184 0.172361
-0.675112 0.166866
-0.691085 0.163421
-0.705217 0.159214
-0.717555 0.152133
-0.713611 0.158314
-0.701614 0.160161
-0.705712 0.166949
-0.691736 0.170152
-0.676548 0.167244
-0.678499 0.168305
-0.669269 0.170825
-0.650818 0.175952
-0.660287 0.175612
-0.671689 0.181070
-0.683980 0.177887
-0.677196 0.183627
-0.661539 0.188577
-0.671853 0.188573
-0.679810 0.188489
-0.667539 0.184068
-0.674333 0.182705
-0.677194 0.184244
-0.692879 0.183482
-0.693042 0.178454
-0.692927 0.176500
-0.695626 0.172142
-0.701939 0.170528
-0.695494 0.173697
-0.708987 0.164242
-0.700315 0.173093
-0.699485 0.177229
-0.696026 0.176210
-0.701194 0.173624
-0.705471 0.177039
-0.692070 0.175975
-0.705357 0.168626
-0.695796 0.174911
-0.689974 0.185575
-0.687816 0.185337
-0.679870 0.184571
-0.679808 0.176116
-0.671524 0.177125
-0.665095 0.176352
-0.659528 0.181006
-0.657861 0.180686
-0.645780 0.186592
-0.666332 0.184099
-0.663971 0.185413
-0.671786 0.179711
-0.661199 0.177459
-0.641582 0.177845
-0.647406 0.175638
-0.630881 0.173556
-0.639437 0.173999
-0.626370 0.180508
-0.630792 0.178950
-0.633858 0.178594
-0.637988 0.171631
-0.649228 0.164805
-0.649891 0.163200
-0.650866 0.165232
-0.651932 0.164360
-0.658229 0.166661
-0.659868 0.169423
-0.667182 0.168396
-0.666069 0.173183
-0.654519 0.185587
-0.645944 0.196088
-0.632287 0.196628
-0.641637 0.186657
-0.637722 0.188245
-0.651819 0.186426
-0.651623 0.192425
-0.648024 0.191952
-0.658224 0.191440
-0.652577 0.190651
-0.655518 0.184607
-0.644302 0.184862
-0.651404 0.190560
-0.651152 0.181426
-0.657314 0.181080
-0.647288 0.185163
-0.656516 0.181345
-0.644318 0.184314
-0.641799 0.185931
-0.640506 0.183183
-0.635386 0.183270
-0.634411 0.180221
-0.656135 0.164688
-0.647135 0.175815
-0.643800 0.179602
-0.628334 0.190726
-0.596481 0.212147
-0.593115 0.212431
-0.602692 0.204320
-0.610783 0.202398
-0.595104 0.202458
-0.590338 0.195630
-0.582956 0.195612
-0.584053 0.201751
-0.596335 0.197089
-0.590281 0.198124
-0.587706 0.199520
-0.583965 0.201658
-0.584059 0.199753
-0.582753 0.200501
-0.603107 0.204422
-0.592773 0.204109
-0.573129 0.216121
-0.585197 0.211719
-0.582290 0.215078
-0.622293 0.188148
-0.638848 0.172886
-0.646226 0.164804
-0.636451 0.166818
-0.623093 0.171259
-0.630130 0.166060
-0.648418 0.155370
-0.639300 0.158208
-0.613413 0.174444
-0.622543 0.172281
-0.621954 0.177095
-0.623487 0.181363
-0.602629 0.188110
-0.617272 0.183518
-0.627263 0.189330
-0.623932 0.184747
-0.625856 0.184246
-0.633713 0.180160
-0.648809 0.174520
-0.661940 0.174558
-0.660305 0.172249
-0.644867 0.176170
-0.628103 0.173978
-0.632025 0.170814
-0.632737 0.175885
-0.636418 0.173607
-0.641782 0.177470
-0.639215 0.181357
-0.637616 0.185290
-0.621830 0.201424
-0.625557 0.199397
-0.622412 0.200976
-0.653400 0.186172
-0.644509 0.189781
-0.640302 0.187962
-0.631471 0.189604
-0.636979 0.188540
-0.632203 0.193885
-0.633610 0.179742
-0.655585 0.168367
-0.639284 0.175859
-0.640350 0.185594
-0.621879 0.179494
-0.615033 0.182958
-0.599692 0.190891
-0.604348 0.183442
-0.634983 0.174131
-0.636359 0.177390
-0.637685 0.176924
-0.634043 0.183520
-0.624213 0.181105
-0.627595 0.176570
-0.613709 0.182549
-0.636191 0.178113
-0.644220 0.180461
-0.648333 0.186232
-0.653345 0.184113
-0.646585 0.185832
-0.635620 0.184958
-0.633998 0.186853
-0.634769 0.197792
-0.637554 0.198783
-0.638730 0.194470
-0.637622 0.197271
-0.623374 0.198286
-0.627104 0.195742
-0.644724 0.190691
-0.656398 0.180457
-0.655106 0.184393
-0.654754 0.187055
-0.652616 0.185844
-0.675240 0.177201
-0.670336 0.175654
-0.658608 0.184141
-0.646901 0.188262
-0.641814 0.176429
-0.647504 0.184450
-0.650561 0.178608
-0.658799 0.179894
-0.656407 0.175880
-0.670438 0.178417
-0.665131 0.175273
-0.644002 0.178538
-0.637823 0.180201
-0.651075 0.171622
-0.642800 0.175416
-0.632345 0.180849
-0.621812 0.189349
-0.614511 0.188130
-0.610345 0.192912
-0.605935 0.195597
-0.613328 0.193567
-0.620286 0.192887
-0.617618 0.190084
-0.631389 0.183917
-0.633381 0.185532
-0.642980 0.185839
-0.656543 0.178167
-0.649054 0.176210
-0.646399 0.173037
-0.635295 0.177379
-0.626349 0.179368
-0.625959 0.175167
-0.629404 0.171493
-0.617935 0.178812
-0.619175 0.176887
-0.623303 0.183006
-0.626682 0.183107
-0.640389 0.175876
-0.644483 0.179970
-0.645691 0.171435
-0.641432 0.171007
-0.643481 0.170239
-0.643977 0.172683
-0.645939 0.170296
-0.638814 0.174144
-0.634938 0.180890
-0.640990 0.175149
-0.650696 0.169100
-0.646738 0.168989
-0.629105 0.173270
-0.626262 0.179976
-0.623179 0.174683
-0.636523 0.170680
-0.650045 0.171901
-0.644339 0.175436
-0.644570 0.179382
-0.640245 0.178661
-0.655256 0.177433
-0.645690 0.181567
-0.638148 0.183770
-0.635658 0.189895
-0.632998 0.192069
-0.636538 0.190139
-0.631615 0.197889
-0.638354 0.189193
-0.647356 0.191465
-0.643072 0.187966
-0.656006 0.185749
-0.665215 0.189409
-0.672924 0.184073
-0.664296 0.186605
-0.658065 0.184050
-0.664416 0.181409
-0.653318 0.183075
-0.650231 0.186458
-0.641593 0.177451
-0.636707 0.178322
-0.648356 0.167380
-0.658409 0.166367
-0.655127 0.162496
-0.645247 0.169214
-0.653471 0.163676
-0.642297 0.168080
-0.634237 0.170181
