45.420000 0.005664 0.003659
45.430000 0.004605 0.003674
45.440000 0.002495 0.003683
45.450000 -0.000363 0.003681
45.460000 -0.003536 0.003670
45.470000 -0.006596 0.003648
45.480000 -0.009178 0.003617
45.490000 -0.010984 0.003580
45.500000 -0.011773 0.003541
45.510000 -0.011385 0.003503
45.520000 -0.010315 0.003469
45.530000 -0.008409 0.003441
45.540000 -0.006210 0.003420
45.550000 -0.004141 0.003406
45.560000 -0.002505 0.003398
45.570000 -0.001481 0.003393
45.580000 -0.001095 0.003389
45.590000 -0.001236 0.003385
45.600000 -0.001732 0.003379
45.610000 -0.002412 0.003371
45.620000 -0.003125 0.003361
45.630000 -0.003708 0.003349
45.640000 -0.003982 0.003335
45.650000 -0.003789 0.003323
45.660000 -0.003053 0.003312
45.670000 -0.001830 0.003306
45.680000 -0.000297 0.003305
45.690000 0.001311 0.003310
45.700000 0.002790 0.003319
45.710000 0.003960 0.003332
45.720000 0.004616 0.003348
45.730000 0.004602 0.003363
45.740000 0.003960 0.003376
45.750000 0.002908 0.003386
45.760000 0.001715 0.003392
45.770000 0.000645 0.003394
45.780000 -0.000034 0.003394
45.790000 -0.000123 0.003393
45.800000 0.000437 0.003395
45.810000 0.001522 0.003400
45.820000 0.002852 0.003409
45.830000 0.004184 0.003423
45.840000 0.005455 0.003441
45.850000 0.006685 0.003464
45.860000 0.007830 0.003490
45.870000 0.008767 0.003519
45.880000 0.009387 0.003550
45.890000 0.009648 0.003582
45.900000 0.009551 0.003614
45.910000 0.009141 0.003645
45.920000 0.008544 0.003673
45.930000 0.007923 0.003700
45.940000 0.007394 0.003724
45.950000 0.006983 0.003748
45.960000 0.006628 0.003770
45.970000 0.006222 0.003790
45.980000 0.005628 0.003809
45.990000 0.004676 0.003825
46.000000 0.003200 0.003835
46.010000 0.001108 0.003839
46.020000 -0.002103 0.003832
46.030000 -0.005181 0.003815
46.040000 -0.008337 0.003787
46.050000 -0.011317 0.003749
46.060000 -0.013910 0.003703
46.070000 -0.015922 0.003650
46.080000 -0.017215 0.003592
46.090000 -0.017769 0.003533
46.100000 -0.017672 0.003474
46.110000 -0.017082 0.003417
46.120000 -0.016182 0.003363
46.130000 -0.015136 0.003313
46.140000 -0.014063 0.003266
46.150000 -0.013060 0.003223
46.160000 -0.012252 0.003182
46.170000 -0.011763 0.003143
46.180000 -0.011617 0.003104
46.190000 -0.011627 0.003065
46.200000 -0.011410 0.003027
46.210000 -0.010562 0.002992
46.220000 -0.008873 0.002962
46.230000 -0.006396 0.002941
46.240000 -0.003402 0.002930
46.250000 -0.000252 0.002929
46.260000 0.002789 0.002938
46.270000 0.005607 0.002957
46.280000 0.008149 0.002984
46.290000 0.010338 0.003018
46.300000 0.012010 0.003058
46.310000 0.012890 0.003101
46.320000 0.012722 0.003144
46.330000 0.011481 0.003182
46.340000 0.009440 0.003214
46.350000 0.007064 0.003237
46.360000 0.004831 0.003253
46.370000 0.003133 0.003264
46.380000 0.002267 0.003271
46.390000 0.002402 0.003279
46.400000 0.003517 0.003291
46.410000 0.005391 0.003309
46.420000 0.007684 0.003334
46.430000 0.010049 0.003368
46.440000 0.012219 0.003409
46.450000 0.014033 0.003455
46.460000 0.015387 0.003507
46.470000 0.016198 0.003561
46.480000 0.016405 0.003615
46.490000 0.015987 0.003669
46.500000 0.014969 0.003719
46.510000 0.013403 0.003763
46.520000 0.013758 0.003809
46.530000 0.011101 0.003846
46.540000 0.008149 0.003873
46.550000 0.005243 0.003891
46.560000 0.002720 0.003900
46.570000 0.000809 0.003903
46.580000 -0.000398 0.003901
46.590000 -0.000956 0.003898
46.600000 -0.001060 0.003895
46.610000 -0.000987 0.003891
46.620000 -0.000955 0.003888
46.630000 -0.000994 0.003885
46.640000 -0.000993 0.003881
46.650000 -0.000903 0.003878
46.660000 -0.000840 0.003876
46.670000 -0.000964 0.003872
46.680000 -0.001308 0.003868
46.690000 -0.001782 0.003862
46.700000 -0.002296 0.003854
46.710000 -0.002846 0.003845
46.720000 -0.003526 0.003833
46.730000 -0.004439 0.003818
46.740000 -0.005570 0.003800
46.750000 -0.006784 0.003777
46.760000 -0.007922 0.003751
46.770000 -0.008923 0.003721
46.780000 -0.009821 0.003688
46.790000 -0.010570 0.003653
46.800000 -0.010943 0.003617
46.810000 -0.010655 0.003581
46.820000 -0.009612 0.003549
46.830000 -0.008031 0.003522
46.840000 -0.006321 0.003501
46.850000 -0.004844 0.003485
46.860000 -0.003798 0.003472
46.870000 -0.003291 0.003461
46.880000 -0.003390 0.003450
46.890000 -0.004075 0.003437
46.900000 -0.005199 0.003419
46.910000 -0.006509 0.003398
46.920000 -0.007737 0.003372
46.930000 -0.008707 0.003343
46.940000 -0.009377 0.003311
46.950000 -0.009794 0.003279
46.960000 -0.010022 0.003245
46.970000 -0.010092 0.003212
46.980000 -0.010015 0.003178
46.990000 -0.009803 0.003146
47.000000 -0.009458 0.003114
47.010000 -0.008946 0.003084
47.020000 -0.008380 0.003056
47.030000 -0.006705 0.003034
47.040000 -0.004357 0.003020
47.050000 -0.001389 0.003015
47.060000 0.001956 0.003021
47.070000 0.005362 0.003039
47.080000 0.008554 0.003068
47.090000 0.011321 0.003106
47.100000 0.013496 0.003151
47.110000 0.014967 0.003200
47.120000 0.015672 0.003253
47.130000 0.015644 0.003305
47.140000 0.015067 0.003355
47.150000 0.014146 0.003402
47.160000 0.012956 0.003445
47.170000 0.011427 0.003484
47.180000 0.009446 0.003515
47.190000 0.006965 0.003538
47.200000 0.004017 0.003552
47.210000 0.000702 0.003554
47.220000 -0.002785 0.003545
47.230000 -0.006178 0.003524
47.240000 -0.009178 0.003493
47.250000 -0.011496 0.003455
47.260000 -0.012958 0.003412
47.270000 -0.013584 0.003367
47.280000 -0.013556 0.003321
47.290000 -0.013143 0.003278
47.300000 -0.012621 0.003236
47.310000 -0.012147 0.003195
47.320000 -0.011712 0.003156
47.330000 -0.011212 0.003119
47.340000 -0.010479 0.003084
47.350000 -0.009282 0.003053
47.360000 -0.007472 0.003028
47.370000 -0.005141 0.003011
47.380000 -0.002613 0.003002
47.390000 -0.000273 0.003001
47.400000 0.001609 0.003007
47.410000 0.002970 0.003016
47.420000 0.004003 0.003030
47.430000 0.005098 0.003047
47.440000 0.006675 0.003069
47.450000 0.008957 0.003099
47.460000 0.011850 0.003138
47.470000 0.014974 0.003188
47.480000 0.017798 0.003248
47.490000 0.019787 0.003314
47.500000 0.020541 0.003382
47.510000 0.019885 0.003448
47.520000 0.018627 0.003510
47.530000 0.015716 0.003563
47.540000 0.012136 0.003603
47.550000 0.008193 0.003631
47.560000 0.004212 0.003645
47.570000 0.000530 0.003646
47.580000 -0.002617 0.003638
47.590000 -0.005096 0.003621
47.600000 -0.006765 0.003598
47.610000 -0.007468 0.003573
47.620000 -0.007151 0.003549
47.630000 -0.005889 0.003530
47.640000 -0.003831 0.003517
47.650000 -0.001148 0.003513
47.660000 0.001944 0.003520
47.670000 0.005201 0.003537
47.680000 0.008376 0.003565
47.690000 0.011282 0.003603
47.700000 0.013870 0.003649
47.710000 0.016224 0.003703
47.720000 0.018453 0.003764
47.730000 0.020579 0.003833
47.740000 0.022493 0.003908
47.750000 0.023979 0.003988
47.760000 0.024755 0.004070
47.770000 0.024551 0.004152
47.780000 0.023207 0.004230
47.790000 0.020738 0.004299
47.800000 0.017323 0.004356
47.810000 0.013256 0.004401
47.820000 0.008899 0.004430
47.830000 0.004622 0.004446
47.840000 0.000685 0.004448
47.850000 -0.002831 0.004439
47.860000 -0.005973 0.004419
47.870000 -0.008874 0.004389
47.880000 -0.011684 0.004350
47.890000 -0.014431 0.004302
47.900000 -0.016928 0.004246
47.910000 -0.018881 0.004183
47.920000 -0.020061 0.004116
47.930000 -0.020401 0.004048
47.940000 -0.019988 0.003981
47.950000 -0.018978 0.003918
47.960000 -0.017459 0.003860
47.970000 -0.015397 0.003808
47.980000 -0.012720 0.003766
47.990000 -0.009486 0.003734
48.000000 -0.005988 0.003714
48.010000 -0.002646 0.003706
48.020000 0.001298 0.003710
48.030000 0.003411 0.003721
48.040000 0.004777 0.003737
48.050000 0.005281 0.003755
48.060000 0.004845 0.003771
48.070000 0.003548 0.003783
48.080000 0.001545 0.003788
48.090000 -0.001050 0.003784
48.100000 -0.004068 0.003771
48.110000 -0.007143 0.003747
48.120000 -0.009801 0.003714
48.130000 -0.011677 0.003675
48.140000 -0.012675 0.003633
48.150000 -0.012920 0.003590
48.160000 -0.012604 0.003548
48.170000 -0.011885 0.003508
48.180000 -0.010885 0.003472
48.190000 -0.009668 0.003440
48.200000 -0.008255 0.003412
48.210000 -0.006696 0.003390
48.220000 -0.005103 0.003373
48.230000 -0.003592 0.003361
48.240000 -0.002207 0.003354
48.250000 -0.000938 0.003351
48.260000 0.000217 0.003351
48.270000 0.001175 0.003355
48.280000 0.001801 0.003361
48.290000 0.002045 0.003368
48.300000 0.002015 0.003375
48.310000 0.001934 0.003381
48.320000 0.002021 0.003388
48.330000 0.002421 0.003396
48.340000 0.003193 0.003407
48.350000 0.004325 0.003421
48.360000 0.005723 0.003440
48.370000 0.007201 0.003464
48.380000 0.008562 0.003493
48.390000 0.009678 0.003525
48.400000 0.010494 0.003560
48.410000 0.011006 0.003597
48.420000 0.011219 0.003634
48.430000 0.011105 0.003671
48.440000 0.010593 0.003706
48.450000 0.009642 0.003739
48.460000 0.008290 0.003766
48.470000 0.006649 0.003788
48.480000 0.004881 0.003805
48.490000 0.003170 0.003815
48.500000 0.001681 0.003821
48.510000 0.000532 0.003823
48.520000 0.000536 0.003824
48.530000 0.000182 0.003825
48.540000 -0.000238 0.003824
48.550000 -0.000966 0.003821
48.560000 -0.002103 0.003814
48.570000 -0.003495 0.003802
48.580000 -0.004679 0.003787
48.590000 -0.005118 0.003770
48.600000 -0.004560 0.003754
48.610000 -0.003132 0.003744
48.620000 -0.001189 0.003740
48.630000 0.000914 0.003743
48.640000 0.002964 0.003753
48.650000 0.004874 0.003769
48.660000 0.006568 0.003791
48.670000 0.007903 0.003817
48.680000 0.008666 0.003846
48.690000 0.008679 0.003875
48.700000 0.007890 0.003902
48.710000 0.006344 0.003923
48.720000 0.004120 0.003936
48.730000 0.001406 0.003941
48.740000 -0.001429 0.003936
48.750000 -0.003971 0.003923
48.760000 -0.005970 0.003903
48.770000 -0.007349 0.003879
48.780000 -0.008039 0.003852
48.790000 -0.007918 0.003826
48.800000 -0.006928 0.003802
48.810000 -0.005204 0.003785
48.820000 -0.003032 0.003775
48.830000 -0.000785 0.003772
48.840000 0.001111 0.003776
48.850000 0.002300 0.003784
48.860000 0.002660 0.003793
48.870000 0.002396 0.003801
48.880000 0.001891 0.003807
48.890000 0.001451 0.003812
48.900000 0.001211 0.003816
48.910000 0.001145 0.003820
48.920000 0.001136 0.003823
48.930000 0.001112 0.003827
48.940000 0.001153 0.003831
48.950000 0.001402 0.003836
48.960000 0.001947 0.003842
48.970000 0.002769 0.003851
48.980000 0.003744 0.003864
48.990000 0.004731 0.003880
49.000000 0.005665 0.003898
49.010000 0.006549 0.003920
49.020000 0.006020 0.003940
49.030000 0.007164 0.003964
49.040000 0.008385 0.003992
49.050000 0.009515 0.004024
49.060000 0.010279 0.004058
49.070000 0.010469 0.004093
49.080000 0.010013 0.004126
49.090000 0.008945 0.004156
49.100000 0.007360 0.004181
49.110000 0.005408 0.004199
49.120000 0.003289 0.004210
49.130000 0.001203 0.004214
49.140000 -0.000739 0.004211
49.150000 -0.002582 0.004203
49.160000 -0.004466 0.004188
49.170000 -0.006456 0.004166
49.180000 -0.008465 0.004138
49.190000 -0.010402 0.004103
49.200000 -0.012315 0.004062
49.210000 -0.014317 0.004015
49.220000 -0.016406 0.003960
49.230000 -0.018416 0.003899
49.240000 -0.020132 0.003831
49.250000 -0.021368 0.003760
49.260000 -0.021951 0.003687
49.270000 -0.021658 0.003615
49.280000 -0.020246 0.003547
49.290000 -0.017583 0.003489
49.300000 -0.013759 0.003443
49.310000 -0.009061 0.003413
49.320000 -0.003849 0.003400
49.330000 0.001561 0.003405
49.340000 0.006889 0.003428
49.350000 0.011848 0.003468
49.360000 0.016135 0.003521
49.370000 0.019478 0.003586
49.380000 0.021731 0.003659
49.390000 0.022930 0.003735
49.400000 0.023258 0.003813
49.410000 0.022960 0.003889
49.420000 0.022233 0.003963
49.430000 0.021226 0.004034
49.440000 0.020055 0.004101
49.450000 0.018750 0.004163
49.460000 0.017225 0.004221
49.470000 0.015340 0.004272
49.480000 0.012965 0.004315
49.490000 0.010045 0.004349
49.500000 0.006686 0.004371
49.510000 0.003138 0.004381
49.520000 0.001286 0.004386
49.530000 -0.001946 0.004379
49.540000 -0.004889 0.004363
49.550000 -0.007598 0.004338
49.560000 -0.010224 0.004303
49.570000 -0.012890 0.004261
49.580000 -0.015584 0.004209
49.590000 -0.018205 0.004148
49.600000 -0.020705 0.004079
49.610000 -0.023130 0.004002
49.620000 -0.025544 0.003917
49.630000 -0.027951 0.003823
49.640000 -0.030237 0.003723
49.650000 -0.032179 0.003615
49.660000 -0.033554 0.003504
49.670000 -0.034200 0.003390
49.680000 -0.034012 0.003276
49.690000 -0.032902 0.003166
49.700000 -0.030801 0.003064
49.710000 -0.027693 0.002972
49.720000 -0.023662 0.002893
49.730000 -0.018901 0.002830
49.740000 -0.013645 0.002784
49.750000 -0.008028 0.002757
49.760000 -0.002059 0.002751
49.770000 0.004198 0.002765
49.780000 0.010439 0.002799
49.790000 0.016206 0.002853
49.800000 0.021081 0.002924
49.810000 0.024812 0.003006
49.820000 0.027329 0.003097
49.830000 0.028698 0.003193
49.840000 0.029071 0.003290
49.850000 0.028632 0.003385
49.860000 0.027521 0.003477
49.870000 0.025817 0.003563
49.880000 0.023591 0.003642
49.890000 0.020966 0.003712
49.900000 0.018048 0.003772
49.910000 0.014879 0.003821
49.920000 0.011478 0.003860
49.930000 0.007879 0.003886
49.940000 0.004146 0.003900
49.950000 0.000448 0.003901
49.960000 -0.002916 0.003892
49.970000 -0.005681 0.003873
49.980000 -0.007800 0.003847
49.990000 -0.009347 0.003816
50.000000 -0.010331 0.003781
50.010000 -0.010661 0.003746
50.020000 -0.010471 0.003711
50.030000 -0.009330 0.003680
50.040000 -0.007434 0.003655
50.050000 -0.004923 0.003638
50.060000 -0.002090 0.003631
50.070000 0.000621 0.003633
50.080000 0.002766 0.003643
50.090000 0.004157 0.003657
50.100000 0.004937 0.003673
50.110000 0.005395 0.003691
50.120000 0.005781 0.003710
50.130000 0.006232 0.003731
50.140000 0.006743 0.003753
50.150000 0.007199 0.003777
50.160000 0.007492 0.003802
50.170000 0.007602 0.003828
50.180000 0.007545 0.003853
50.190000 0.007342 0.003877
50.200000 0.007100 0.003901
50.210000 0.007078 0.003925
50.220000 0.007581 0.003950
50.230000 0.008710 0.003979
50.240000 0.010311 0.004013
50.250000 0.012173 0.004054
50.260000 0.014077 0.004101
50.270000 0.015704 0.004153
50.280000 0.016734 0.004209
50.290000 0.016998 0.004266
50.300000 0.016476 0.004321
50.310000 0.015190 0.004371
50.320000 0.013179 0.004415
50.330000 0.010535 0.004450
50.340000 0.007398 0.004475
50.350000 0.003886 0.004488
50.360000 0.000108 0.004488
50.370000 -0.003805 0.004476
50.380000 -0.007789 0.004450
50.390000 -0.011869 0.004410
50.400000 -0.015971 0.004357
50.410000 -0.019785 0.004291
50.420000 -0.022855 0.004215
50.430000 -0.024749 0.004132
50.440000 -0.025197 0.004048
50.450000 -0.024152 0.003968
50.460000 -0.021761 0.003895
50.470000 -0.018335 0.003834
50.480000 -0.014307 0.003786
50.490000 -0.010115 0.003753
50.500000 -0.006086 0.003732
50.510000 -0.002429 0.003724
50.520000 0.001618 0.003730
50.530000 0.004239 0.003744
50.540000 0.006197 0.003764
50.550000 0.007380 0.003789
50.560000 0.007723 0.003815
50.570000 0.007269 0.003839
50.580000 0.006141 0.003859
50.590000 0.004468 0.003874
50.600000 0.002344 0.003882
50.610000 -0.000198 0.003881
50.620000 -0.003162 0.003871
50.630000 -0.006464 0.003849
50.640000 -0.009778 0.003817
50.650000 -0.012582 0.003775
50.660000 -0.014455 0.003727
50.670000 -0.015256 0.003676
50.680000 -0.015060 0.003626
50.690000 -0.014030 0.003579
50.700000 -0.012335 0.003538
50.710000 -0.010108 0.003504
50.720000 -0.007447 0.003479
50.730000 -0.004472 0.003464
50.740000 -0.001370 0.003460
50.750000 0.001635 0.003465
50.760000 0.004276 0.003479
50.770000 0.006258 0.003500
50.780000 0.007355 0.003525
50.790000 0.007463 0.003550
50.800000 0.006597 0.003572
50.810000 0.004894 0.003588
50.820000 0.002535 0.003596
50.830000 -0.000290 0.003595
50.840000 -0.003302 0.003584
50.850000 -0.006143 0.003564
50.860000 -0.008531 0.003536
50.870000 -0.010331 0.003501
50.880000 -0.011498 0.003463
50.890000 -0.011987 0.003423
50.900000 -0.011717 0.003384
50.910000 -0.010591 0.003348
50.920000 -0.008596 0.003320
50.930000 -0.005893 0.003300
50.940000 -0.002785 0.003291
50.950000 0.000427 0.003292
50.960000 0.003536 0.003304
50.970000 0.006398 0.003325
50.980000 0.008911 0.003355
50.990000 0.011037 0.003392
51.000000 0.012810 0.003435
51.010000 0.014292 0.003482
51.020000 0.014423 0.003530
51.030000 0.015418 0.003582
51.040000 0.015825 0.003634
51.050000 0.015469 0.003686
51.060000 0.014313 0.003734
51.070000 0.012456 0.003775
51.080000 0.010070 0.003809
51.090000 0.007366 0.003833
51.100000 0.004601 0.003849
51.110000 0.002021 0.003855
51.120000 -0.000254 0.003855
51.130000 -0.002276 0.003847
51.140000 -0.004158 0.003833
51.150000 -0.005894 0.003814
51.160000 -0.007276 0.003789
51.170000 -0.007993 0.003763
51.180000 -0.007806 0.003737
51.190000 -0.006668 0.003714
51.200000 -0.004761 0.003699
51.210000 -0.002365 0.003691
51.220000 0.000233 0.003691
51.230000 0.002699 0.003700
51.240000 0.004651 0.003716
51.250000 0.005784 0.003735
51.260000 0.005953 0.003755
51.270000 0.005191 0.003772
51.280000 0.003668 0.003785
51.290000 0.001610 0.003790
51.300000 -0.000711 0.003788
51.310000 -0.002954 0.003778
51.320000 -0.004737 0.003762
51.330000 -0.005752 0.003743
51.340000 -0.005865 0.003723
51.350000 -0.005163 0.003706
51.360000 -0.003942 0.003693
51.370000 -0.002600 0.003684
51.380000 -0.001500 0.003679
51.390000 -0.000856 0.003676
51.400000 -0.000691 0.003674
51.410000 -0.000889 0.003671
51.420000 -0.001264 0.003667
51.430000 -0.001613 0.003661
51.440000 -0.001776 0.003656
51.450000 -0.001677 0.003650
51.460000 -0.001287 0.003646
51.470000 -0.000591 0.003644
51.480000 0.000418 0.003645
51.490000 0.001744 0.003651
51.500000 0.003349 0.003662
51.510000 0.005144 0.003679
51.520000 0.005168 0.003696
51.530000 0.007020 0.003720
51.540000 0.008373 0.003748
51.550000 0.008999 0.003778
51.560000 0.008904 0.003807
51.570000 0.008344 0.003835
51.580000 0.007726 0.003861
51.590000 0.007409 0.003886
51.600000 0.007553 0.003911
51.610000 0.008097 0.003938
51.620000 0.008824 0.003967
51.630000 0.009454 0.003999
51.640000 0.009765 0.004031
51.650000 0.009698 0.004064
51.660000 0.009383 0.004095
51.670000 0.008998 0.004125
51.680000 0.008617 0.004154
51.690000 0.008178 0.004181
51.700000 0.007512 0.004206
51.710000 0.006349 0.004227
51.720000 0.004410 0.004242
51.730000 0.001592 0.004247
51.740000 -0.001936 0.004241
51.750000 -0.005869 0.004221
51.760000 -0.009959 0.004188
51.770000 -0.014058 0.004141
51.780000 -0.018048 0.004081
51.790000 -0.021772 0.004008
51.800000 -0.024985 0.003925
51.810000 -0.027386 0.003834
51.820000 -0.028767 0.003738
51.830000 -0.029118 0.003641
51.840000 -0.028520 0.003546
51.850000 -0.027012 0.003456
51.860000 -0.024636 0.003374
51.870000 -0.021538 0.003302
51.880000 -0.018021 0.003242
51.890000 -0.014471 0.003193
51.900000 -0.011181 0.003156
51.910000 -0.008276 0.003129
51.920000 -0.005779 0.003109
51.930000 -0.003655 0.003097
51.940000 -0.001813 0.003091
51.950000 -0.000095 0.003091
51.960000 0.001677 0.003096
51.970000 0.003621 0.003108
51.980000 0.005730 0.003128
51.990000 0.007890 0.003154
52.000000 0.009963 0.003187
52.010000 0.011882 0.003227
52.020000 0.013579 0.003272
52.030000 0.014826 0.003321
52.040000 0.015535 0.003373
52.050000 0.015595 0.003425
52.060000 0.015076 0.003475
52.070000 0.014136 0.003523
52.080000 0.012906 0.003566
52.090000 0.011479 0.003604
52.100000 0.009962 0.003637
52.110000 0.008507 0.003665
52.120000 0.007285 0.003690
52.130000 0.006393 0.003711
52.140000 0.005775 0.003730
52.150000 0.005259 0.003748
52.160000 0.004742 0.003764
52.170000 0.004286 0.003778
52.180000 0.004032 0.003791
52.190000 0.004051 0.003805
