0.044221 -0.181497
0.032845 -0.150394
0.061353 -0.266235
0.021106 -0.089505
0.066802 -0.253724
0.018144 -0.059959
0.068941 -0.192537
0.023224 -0.074540
0.076842 -0.168809
0.029714 -0.078172
0.068152 -0.157146
0.025913 -0.063183
0.091386 -0.171608
0.035075 -0.083115
0.043250 -0.078282
0.033527 -0.074283
0.061648 -0.088450
0.037784 -0.057933
0.101771 -0.113767
0.039176 -0.048714
0.080937 -0.176270
0.027470 -0.014806
0.060506 -0.052499
0.032383 -0.026878
0.082212 -0.095903
0.031093 -0.010088
0.089654 -0.092623
0.029994 0.012846
0.059239 -0.003030
0.037578 0.006491
0.063136 -0.056677
0.040707 0.037208
0.038475 -0.005956
0.035059 0.048642
0.053255 0.022975
0.016010 0.026808
0.048948 0.086538
0.035986 0.030183
0.018936 0.052488
0.045915 0.107043
0.005452 0.020636
0.018327 0.101628
0.056518 0.305207
0.011228 0.084613
0.036582 0.307773
0.010195 0.098262
0.006615 0.066517
0.021552 0.244451
0.048254 0.463797
0.012315 0.145173
0.045279 0.528161
0.017348 0.211842
0.028783 0.434763
0.020688 0.236484
0.024280 0.297398
0.015965 0.181963
0.044979 0.460955
0.009155 0.124865
0.020895 0.381184
0.006273 0.126546
0.003012 0.061234
0.009505 0.365111
-0.000139 0.146718
0.001546 0.370869
-0.002379 0.220261
-0.000947 0.041865
-0.004079 0.145786
-0.011972 0.414207
-0.006130 0.121401
-0.020965 0.386526
-0.014891 0.305333
-0.010512 0.293758
-0.014916 0.267684
-0.005480 0.382312
-0.014464 0.232165
-0.040541 0.679400
-0.011162 0.178866
-0.035115 0.490293
-0.013183 0.194335
-0.036818 0.377853
-0.017089 0.197421
-0.029716 0.320599
-0.014471 0.143795
-0.008844 0.096054
-0.039404 0.304141
-0.010421 0.071395
-0.034424 0.214070
-0.033500 0.234908
-0.018025 0.128820
-0.022960 0.152703
-0.031460 0.197663
-0.010218 0.048763
-0.039445 0.167399
-0.046921 0.232072
-0.011361 0.049825
-0.021292 0.063880
-0.053972 0.194114
-0.021392 0.078061
-0.075149 0.234646
-0.026535 0.081400
-0.066069 0.196263
-0.024935 0.070102
-0.103967 0.252094
-0.034341 0.092863
-0.082682 0.228525
-0.028375 0.065793
-0.060020 0.155359
-0.014901 0.031735
-0.040729 0.063570
-0.047742 0.113242
-0.015711 0.017545
-0.057645 0.053370
-0.009176 0.001963
-0.021409 -0.015587
-0.059403 -0.036668
-0.031952 -0.001176
-0.053780 -0.079262
-0.043632 -0.027604
-0.100996 -0.140044
-0.038631 -0.032576
-0.087936 -0.050733
-0.025552 -0.019932
-0.057631 -0.067362
-0.042620 -0.106493
-0.033810 -0.078212
-0.079590 -0.246486
-0.028157 -0.079755
-0.075470 -0.217368
-0.029455 -0.106888
-0.041510 -0.148504
-0.047854 -0.225499
-0.029516 -0.135165
-0.053853 -0.277567
-0.025296 -0.130968
-0.051485 -0.262276
-0.014566 -0.091836
-0.047955 -0.366563
-0.019075 -0.143416
-0.004539 -0.039909
-0.019309 -0.225313
-0.018295 -0.256161
-0.010666 -0.148088
-0.019857 -0.359695
-0.017874 -0.263212
-0.017386 -0.225373
-0.013721 -0.255329
-0.025423 -0.338139
-0.006884 -0.192181
-0.020767 -0.522871
-0.011779 -0.294358
-0.017538 -0.325898
-0.006859 -0.195072
-0.010638 -0.207511
-0.018537 -0.390055
-0.004668 -0.114957
0.001441 -0.376750
0.001494 -0.105748
-0.000229 -0.057711
0.019585 -0.390516
0.007918 -0.117657
0.011121 -0.181301
0.029897 -0.446968
0.008433 -0.122767
0.036108 -0.430197
0.010894 -0.128920
0.006431 -0.086098
0.036305 -0.346732
0.011620 -0.107049
0.002574 -0.018680
0.017085 -0.087918
0.050991 -0.257430
0.034741 -0.197868
0.047682 -0.290882
0.017613 -0.104961
0.080387 -0.305403
0.028578 -0.120302
0.066401 -0.298926
0.035892 -0.156080
0.052385 -0.259889
0.018810 -0.085916
0.044040 -0.165749
0.041847 -0.124597
0.044012 -0.137589
0.046406 -0.138949
0.026385 -0.091031
0.032461 -0.089548
0.051190 -0.179108
0.023555 -0.059524
0.071582 -0.189451
0.022141 -0.015334
0.064147 -0.060586
0.044829 -0.045759
0.081742 -0.072674
0.027581 -0.032915
0.106703 -0.121763
0.034911 -0.022485
0.078325 -0.090094
0.036089 -0.011532
0.055708 -0.042626
0.014973 -0.010116
0.068101 0.116956
0.021298 0.029904
0.064808 0.186175
0.025645 0.061996
0.004773 0.018073
0.022372 0.109010
0.057583 0.256034
0.013595 0.077843
0.048209 0.331166
0.018758 0.129557
0.005517 0.043286
0.022786 0.212739
0.024718 0.229286
0.010660 0.125845
0.020168 0.312651
0.000879 0.049898
0.002410 0.061073
0.006840 0.246016
0.001807 0.291078
0.004085 0.175612
0.003098 0.393817
0.002200 0.208602
0.003028 0.139765
-0.000488 0.385436
0.000782 0.154230
-0.004523 0.447354
-0.000286 0.203064
0.001243 0.522305
-0.001415 0.143959
-0.015423 0.426048
-0.003917 0.244064
-0.010531 0.274594
-0.007219 0.343187
-0.008765 0.193068
-0.014372 0.421400
-0.007998 0.153550
-0.027541 0.502314
-0.013363 0.267157
-0.013476 0.410258
-0.008447 0.172123
-0.019167 0.448237
-0.008258 0.156049
-0.018578 0.401295
-0.008639 0.130030
-0.036345 0.478227
-0.015196 0.218535
-0.022070 0.389188
-0.012656 0.168062
-0.034433 0.509704
-0.013855 0.150994
-0.051649 0.492541
-0.020821 0.227932
-0.038169 0.367455
-0.019932 0.214221
-0.030190 0.257520
-0.030278 0.299094
-0.020004 0.169953
-0.073515 0.553465
-0.018998 0.153010
-0.055772 0.409315
-0.023146 0.177416
-0.059957 0.511662
-0.019991 0.128701
-0.062592 0.374813
-0.025733 0.163073
-0.036117 0.228237
-0.018869 0.098023
-0.052091 0.233260
-0.036336 0.196001
-0.012600 0.064490
-0.036277 0.120418
-0.033624 0.137570
-0.020351 0.058121
-0.049908 0.152685
-0.025850 0.088449
-0.056305 0.104423
-0.033125 0.092891
-0.048263 0.125398
-0.035007 0.108089
-0.061906 0.061171
-0.036177 0.078987
-0.093209 0.137517
-0.035650 0.064440
-0.046389 0.094726
-0.063995 0.164145
-0.016343 0.036288
-0.071260 0.104798
-0.017473 0.031014
-0.009092 -0.002825
-0.034071 -0.021900
-0.056597 0.001016
-0.047359 0.010288
-0.055011 0.026250
-0.032911 0.040230
-0.038498 -0.057960
-0.038834 -0.008785
-0.005316 -0.008006
-0.023120 -0.067790
-0.067462 -0.181071
-0.015646 -0.060280
-0.053179 -0.228058
-0.012729 -0.055103
-0.008601 -0.048681
-0.033210 -0.212847
-0.037792 -0.219828
-0.033539 -0.177782
-0.065657 -0.321084
-0.017814 -0.093800
-0.059485 -0.334049
-0.014048 -0.088357
-0.046961 -0.316701
-0.031741 -0.194875
-0.040092 -0.225257
-0.033662 -0.167831
-0.023585 -0.133860
-0.046739 -0.252983
-0.022576 -0.120638
-0.036005 -0.212408
-0.030003 -0.172161
-0.046084 -0.266128
-0.023634 -0.165292
-0.070461 -0.468067
-0.016194 -0.151072
-0.034397 -0.357140
-0.026450 -0.233975
-0.024573 -0.244695
-0.024599 -0.226125
-0.021213 -0.232154
-0.046732 -0.445465
-0.020898 -0.242710
-0.051640 -0.521211
-0.013856 -0.157721
-0.040138 -0.462755
-0.008874 -0.136913
-0.020693 -0.390390
-0.008474 -0.159331
-0.002091 -0.049992
-0.005524 -0.322412
0.001887 -0.164044
-0.001676 -0.271294
0.003981 -0.274834
0.001876 -0.058739
0.001568 -0.087120
0.014149 -0.358804
0.007480 -0.126431
0.028444 -0.399450
0.014975 -0.224929
0.003965 -0.048085
0.026314 -0.236012
0.030135 -0.276032
0.010992 -0.106213
0.042298 -0.320735
0.012073 -0.088323
0.053204 -0.318283
0.009206 -0.048247
0.017879 -0.069294
0.051249 -0.196164
0.023633 -0.094048
0.082789 -0.187979
0.034225 -0.117638
0.073078 -0.195799
0.024680 -0.077233
0.096395 -0.233093
0.035096 -0.096642
0.076359 -0.281396
0.030289 -0.096464
0.082433 -0.243200
0.025559 -0.065500
0.078508 -0.215766
0.024906 -0.043023
0.065258 -0.136379
0.040196 -0.071140
0.045844 -0.081226
0.055590 -0.076629
0.029567 -0.056295
0.077450 -0.016534
0.032627 -0.041968
0.056974 0.000353
0.035287 -0.032060
0.059045 -0.030599
0.031689 -0.017910
0.091242 0.030326
0.045359 -0.027860
0.021031 -0.012966
0.077371 0.021262
0.027125 -0.002478
0.079912 0.058385
0.026767 0.007016
0.096709 0.079078
0.032535 0.037440
0.095981 0.026761
0.038909 0.064657
0.036346 0.048650
0.049430 0.145692
0.046590 0.090306
0.053241 0.118057
0.025868 0.054935
0.068609 0.198059
0.033251 0.074543
0.101217 0.238877
0.041179 0.107407
0.082563 0.142789
0.024114 0.064335
0.051912 0.158941
0.037122 0.138777
0.034205 0.125637
0.123281 0.469255
0.031710 0.137198
0.082907 0.306950
0.029623 0.134315
0.042156 0.175344
0.056422 0.185639
0.014366 0.058814
0.055489 0.262934
0.006937 0.045861
0.010389 0.072793
0.033015 0.247677
0.020595 0.157947
0.016257 0.140038
0.024249 0.252918
0.001953 0.035832
0.007032 0.142717
0.021091 0.459401
0.003478 0.124348
0.013312 0.481026
0.001892 0.142521
0.004897 0.258989
0.007906 0.340912
0.001029 0.131673
0.002646 0.098858
0.001010 0.391803
-0.001494 0.083896
-0.009933 0.328578
-0.008486 0.230764
-0.002711 0.115124
-0.021770 0.419076
-0.007187 0.142358
-0.017180 0.330415
-0.012986 0.295679
-0.011346 0.375458
-0.007605 0.163598
-0.029572 0.517803
-0.011527 0.198444
-0.036341 0.653523
-0.013661 0.219055
-0.045473 0.473480
-0.016889 0.197902
-0.029462 0.303289
-0.019259 0.226654
-0.037601 0.406362
-0.011504 0.131938
-0.034690 0.330512
-0.014095 0.136200
-0.034659 0.313136
-0.026594 0.263389
-0.028190 0.332864
-0.013594 0.132938
-0.023336 0.233968
-0.026004 0.254131
-0.008544 0.076368
-0.037886 0.270820
-0.007569 0.045285
-0.001492 0.006870
-0.008836 0.026378
-0.039059 0.097216
-0.045966 0.140418
-0.033634 0.114991
-0.074244 0.230366
-0.028032 0.083968
-0.085372 0.269982
-0.023721 0.049706
-0.063747 0.141912
-0.024758 0.057390
-0.010057 0.010710
-0.064651 0.013960
-0.019123 0.004804
-0.058883 -0.048636
-0.023158 -0.003184
-0.034054 -0.046335
-0.053668 -0.034597
-0.023486 -0.006514
-0.008617 -0.009606
-0.044245 -0.089614
-0.036399 -0.039756
-0.030667 -0.095016
-0.039756 -0.094253
-0.006792 -0.023481
-0.017687 -0.086981
-0.056236 -0.291423
-0.012903 -0.081152
-0.044813 -0.316029
-0.021667 -0.143573
-0.004472 -0.036014
-0.021298 -0.412851
-0.004987 -0.138732
-0.011835 -0.249305
-0.003827 -0.243896
-0.001073 -0.076641
-0.001134 -0.254894
0.003166 -0.378853
-0.000012 -0.138426
0.009669 -0.362943
0.002231 -0.045201
0.005682 -0.107738
0.025332 -0.394883
0.008354 -0.087323
0.036336 -0.311486
0.019094 -0.171720
0.009474 -0.089425
0.040248 -0.301169
0.016466 -0.129023
0.055848 -0.391743
0.017318 -0.121429
0.048613 -0.326855
0.014200 -0.084479
0.073662 -0.323612
0.029302 -0.144420
0.063216 -0.326147
0.035316 -0.176324
0.042410 -0.237710
0.019538 -0.102750
0.037385 -0.146374
0.047323 -0.139931
0.040172 -0.142405
0.058111 -0.192015
0.023202 -0.086437
0.034465 -0.122080
0.053340 -0.215058
0.013869 -0.049017
0.064606 -0.162865
0.013937 -0.037107
0.009521 -0.005497
0.036733 -0.006729
0.046858 -0.058838
0.021043 0.003830
0.048507 0.007272
0.074231 -0.084318
0.036262 0.004524
0.049935 -0.006241
0.057618 0.030482
0.034006 0.002787
0.107554 0.090257
0.039900 0.004057
0.012007 0.003982
0.029711 0.054941
0.055923 0.043020
0.020595 0.053075
0.057421 0.128078
0.045741 0.088805
0.051313 0.090690
0.043615 0.039043
0.017844 0.030060
0.066279 0.117839
0.011296 0.025431
0.014665 0.046421
0.050492 0.175737
0.044620 0.119938
0.011755 0.036549
0.036831 0.188101
0.030537 0.135467
0.016080 0.091270
0.041629 0.234990
0.037056 0.184834
0.010786 0.059606
0.031730 0.220216
0.021147 0.150640
0.013913 0.125658
0.033408 0.327931
0.024169 0.215796
0.051789 0.392093
0.015720 0.145711
0.041518 0.370596
0.010252 0.121220
0.035372 0.421167
0.021120 0.241173
0.006055 0.078674
0.020754 0.312959
0.009799 0.194482
0.005080 0.089062
0.013739 0.388798
0.001254 0.080389
0.002985 0.332009
0.000815 0.265386
-0.000044 0.073937
-0.011322 0.374718
-0.005132 0.106380
-0.010625 0.236452
-0.016704 0.281729
-0.004035 0.043849
-0.004818 0.051115
-0.032524 0.265515
-0.017157 0.125298
-0.024736 0.169791
-0.035939 0.263249
-0.028296 0.233534
-0.025672 0.193951
-0.026512 0.197369
-0.032847 0.261861
-0.008811 0.062079
-0.055874 0.265306
-0.011943 0.049733
-0.052524 0.134624
-0.023384 0.074579
-0.019594 0.036065
-0.049978 0.102544
-0.021542 0.051300
-0.050430 0.025097
-0.035033 0.055509
-0.004486 -0.000997
-0.018679 -0.022183
-0.068966 -0.085273
-0.023415 -0.017048
-0.004072 -0.005515
-0.002406 -0.009854
-0.017700 -0.088071
-0.046228 -0.227996
-0.038547 -0.166883
-0.013456 -0.060786
-0.026188 -0.142282
-0.039096 -0.196030
-0.010516 -0.077153
-0.034767 -0.293055
-0.020287 -0.162537
-0.025920 -0.203571
-0.019022 -0.176984
-0.015742 -0.150005
-0.029877 -0.297134
-0.005351 -0.071823
-0.017408 -0.347826
-0.006214 -0.175670
-0.003531 -0.087793
-0.008762 -0.327106
-0.008781 -0.280033
-0.007731 -0.192193
-0.007628 -0.372256
-0.006656 -0.203531
-0.003029 -0.340125
-0.005021 -0.205677
-0.002917 -0.380482
-0.001534 -0.154180
-0.002187 -0.334171
-0.001165 -0.323677
-0.000061 -0.088913
0.001844 -0.305791
0.004835 -0.249755
0.001240 -0.070740
0.015242 -0.354255
0.006637 -0.104403
0.017636 -0.236165
0.020889 -0.278987
0.006279 -0.078299
0.043416 -0.371430
0.011650 -0.092670
0.003866 -0.028404
0.012993 -0.071722
0.054612 -0.279295
0.013015 -0.054085
0.052114 -0.182495
0.026084 -0.103558
0.015492 -0.051311
0.055009 -0.169366
0.021027 -0.067483
0.017254 -0.040493
0.055314 -0.134527
0.020893 -0.051287
0.064130 -0.097740
0.040919 -0.096499
0.079120 -0.135262
0.030117 -0.077021
0.086955 -0.201028
0.023564 -0.012489
0.064280 -0.052640
0.044253 -0.038496
0.072791 -0.056011
0.027336 -0.031207
0.049800 -0.049702
0.036344 -0.067030
0.023089 0.001177
0.045572 -0.042640
0.033676 0.020588
0.044610 -0.007238
0.047868 0.018507
0.031300 0.009863
0.062855 0.082616
0.022336 0.021479
0.057620 0.106339
0.041067 0.039061
0.034301 0.044904
0.046335 0.027732
0.044228 0.069598
0.036076 0.066177
0.067504 0.190255
0.037702 0.077314
0.113789 0.254193
0.038226 0.091459
0.083113 0.102576
0.037671 0.108041
0.028358 0.071899
0.042720 0.168199
0.047671 0.147166
0.035823 0.105785
0.090670 0.198393
0.025683 0.088433
0.058300 0.162189
0.027191 0.098284
0.042841 0.159922
0.046406 0.174428
0.034448 0.108349
0.061379 0.327508
0.023790 0.145327
0.074872 0.421719
0.020216 0.137074
0.050380 0.331252
0.021002 0.157397
0.021799 0.221937
0.060266 0.536293
0.015328 0.181834
0.042012 0.510110
0.017987 0.206096
0.038113 0.422401
0.021516 0.244145
0.010007 0.236473
0.017623 0.265208
0.015597 0.298823
0.017871 0.276136
0.042226 0.529187
0.012741 0.184850
0.018223 0.425114
0.016359 0.259652
0.011964 0.274514
0.018640 0.291162
0.011295 0.247315
0.033709 0.522133
-0.003195 0.160494
-0.016366 0.485149
-0.005572 0.269536
-0.004531 0.320171
-0.002501 0.334391
-0.002222 0.088746
-0.003442 0.168747
-0.013690 0.376911
-0.004367 0.084506
-0.023627 0.326509
-0.010855 0.130927
-0.010365 0.139001
-0.031373 0.322268
-0.008648 0.073152
-0.031826 0.240540
-0.028136 0.222994
-0.013770 0.115164
-0.039686 0.279129
-0.023566 0.174793
-0.034101 0.239422
-0.033231 0.256400
-0.024025 0.182799
-0.017724 0.122453
-0.033462 0.204576
-0.005874 0.026151
-0.015481 0.061614
-0.061534 0.228237
-0.015771 0.038337
-0.059799 0.122140
-0.021554 0.058869
-0.017532 -0.005969
-0.062428 -0.001283
-0.024007 0.008806
-0.067846 -0.065239
-0.029091 -0.008053
-0.076177 -0.098878
-0.034214 -0.027788
-0.059899 -0.054701
-0.032727 -0.016035
-0.078527 -0.095126
-0.026125 -0.027314
-0.092379 -0.119935
-0.033410 -0.042544
-0.118588 -0.090928
-0.040402 -0.054559
-0.034415 -0.027287
-0.057455 -0.130707
-0.024327 -0.049723
-0.059133 -0.154365
-0.021552 -0.055084
-0.056815 -0.177984
-0.022227 -0.061456
-0.053814 -0.215340
-0.035362 -0.118396
-0.080270 -0.305492
-0.032910 -0.119255
-0.092945 -0.297825
-0.021601 -0.085360
-0.057186 -0.223567
-0.038937 -0.145382
-0.052711 -0.178846
-0.026116 -0.073603
-0.006973 -0.024073
-0.007884 -0.037636
-0.044397 -0.255145
-0.010654 -0.075087
-0.033201 -0.258654
-0.026156 -0.193393
-0.008115 -0.068305
-0.036024 -0.367305
-0.008094 -0.099233
-0.024994 -0.382580
-0.008201 -0.158282
-0.002412 -0.060175
-0.006133 -0.247232
0.002517 -0.287969
-0.002999 -0.197796
0.000476 -0.376949
-0.001498 -0.243899
-0.009174 -0.435865
0.000650 -0.166251
0.005123 -0.542965
0.001418 -0.171160
0.015691 -0.550429
0.003223 -0.243886
0.004692 -0.554971
0.002058 -0.139794
0.015165 -0.498252
0.005180 -0.310514
0.002180 -0.313491
0.002289 -0.371483
0.000671 -0.114623
0.007416 -0.444024
0.004669 -0.103394
0.002801 -0.093810
0.011062 -0.315198
0.007066 -0.098826
0.020677 -0.257623
0.020568 -0.262214
0.012096 -0.183802
0.026921 -0.315296
0.017448 -0.256626
0.019227 -0.185463
0.042910 -0.416354
0.017720 -0.132251
0.062292 -0.415909
0.024779 -0.185826
0.037671 -0.291150
0.016657 -0.113951
0.049090 -0.294410
0.013415 -0.069012
0.046415 -0.197105
0.033187 -0.167072
0.013394 -0.064201
0.058440 -0.225232
0.014954 -0.054722
0.009731 -0.002091
0.047995 0.004739
0.021400 -0.007321
0.042030 0.053351
0.047879 0.015294
0.011619 0.010926
0.052720 0.096498
0.029899 0.030443
0.028132 0.101465
0.041724 0.114311
0.010669 0.044903
0.030405 0.135397
0.059287 0.224892
0.016652 0.069956
0.052458 0.260566
0.025581 0.115180
0.006160 0.038196
0.017799 0.118079
0.049575 0.315007
0.013725 0.104589
0.029976 0.224413
0.034282 0.234461
0.032756 0.205015
0.052725 0.278700
0.014170 0.087041
0.043076 0.310923
0.015949 0.120292
0.050220 0.399512
0.029338 0.222443
0.062556 0.417036
0.020201 0.146867
0.073438 0.485593
0.026061 0.192585
0.056674 0.361174
0.017947 0.136798
0.030689 0.225040
0.051482 0.317255
0.014635 0.102559
0.042560 0.333613
0.021618 0.172928
0.050061 0.365779
0.015411 0.123852
0.057979 0.503128
0.021390 0.189267
0.037371 0.348625
0.026045 0.227574
0.022043 0.255979
0.027759 0.279958
0.015753 0.193273
0.027461 0.288184
0.010412 0.156798
0.026255 0.334838
0.015482 0.239248
0.004335 0.078154
0.011747 0.226444
0.012264 0.326129
0.003978 0.112532
0.011338 0.337522
0.003222 0.201276
0.002310 0.101346
0.006090 0.300942
0.005800 0.312400
0.000201 0.072127
-0.004775 0.315753
-0.006217 0.258960
-0.001036 0.127205
-0.017874 0.343176
-0.007119 0.195135
-0.018339 0.342161
-0.011124 0.299629
-0.013118 0.227611
-0.016128 0.383868
-0.007607 0.109272
-0.032370 0.398889
-0.016230 0.193052
-0.005573 0.058054
-0.029622 0.244620
-0.030705 0.263552
-0.009389 0.075409
-0.026999 0.174904
-0.033443 0.235374
-0.016210 0.116960
-0.050491 0.337971
-0.015671 0.092728
-0.050113 0.285265
-0.028004 0.174886
-0.035038 0.223361
-0.022560 0.128334
-0.053564 0.286329
-0.023106 0.097518
-0.081232 0.320327
-0.033192 0.147285
-0.044278 0.191484
-0.025146 0.105677
-0.066380 0.257791
-0.018300 0.057684
-0.064975 0.185603
-0.027191 0.083954
-0.007682 0.017312
-0.048329 0.046944
-0.031941 0.056770
-0.035648 -0.019050
-0.040881 0.027130
-0.005680 -0.002243
-0.013907 -0.022936
-0.061225 -0.104917
-0.027857 -0.031421
-0.009481 -0.014133
-0.027240 -0.081370
-0.061611 -0.141358
-0.014256 -0.052924
-0.052660 -0.213545
-0.003774 -0.039806
-0.011334 -0.111675
-0.033472 -0.368902
-0.008821 -0.122369
-0.029397 -0.480869
-0.014715 -0.220532
-0.040451 -0.579340
-0.013763 -0.204454
-0.060375 -0.915428
-0.010297 -0.205560
-0.013255 -0.418988
-0.015967 -0.300593
-0.011303 -0.283038
-0.024451 -0.377176
-0.003438 -0.213138
-0.005919 -0.635025
-0.001458 -0.192105
0.012097 -0.552504
0.001632 -0.197168
0.009978 -0.401302
0.002378 -0.295793
0.003040 -0.406489
0.000591 -0.128703
0.010156 -0.444432
0.002681 -0.215707
0.013018 -0.445343
0.002706 -0.279365
0.005748 -0.324741
-0.002018 -0.281669
0.004371 -0.297846
0.000226 -0.374136
0.002756 -0.198890
-0.001749 -0.218067
0.007113 -0.285356
0.001822 -0.051546
0.007831 -0.181532
0.018858 -0.444913
0.006881 -0.131140
0.036892 -0.507356
0.013222 -0.217319
0.041186 -0.535745
0.015183 -0.252695
0.024098 -0.354594
0.010033 -0.209177
0.021419 -0.254090
0.016394 -0.240167
0.019466 -0.210959
0.023309 -0.268628
0.018686 -0.179924
0.066940 -0.471642
0.023832 -0.210498
0.036217 -0.333268
0.015687 -0.136544
0.037007 -0.311859
0.011653 -0.075580
0.048931 -0.257537
0.024561 -0.143884
0.026951 -0.143595
0.039448 -0.219319
0.036427 -0.220050
0.035524 -0.238782
0.012224 -0.080137
0.036192 -0.189521
0.030629 -0.172025
0.013215 -0.054944
0.043820 -0.168166
0.041355 -0.192440
0.024905 -0.092337
0.036021 -0.131499
0.035504 -0.119102
0.103439 -0.382374
0.032178 -0.096455
0.041298 -0.138480
0.045482 -0.105444
0.028818 -0.063153
0.086828 -0.117558
0.032082 -0.061270
0.116829 -0.219077
0.041196 -0.064369
0.058168 -0.144066
0.033032 -0.037168
0.056606 -0.076170
0.029063 -0.049937
0.009439 -0.010966
0.045966 -0.006491
0.035598 -0.048108
0.026738 0.028782
0.047696 0.008460
0.007948 0.011507
0.029485 0.063839
0.065228 0.123488
0.020636 0.038316
0.070162 0.207752
0.025503 0.071163
0.007358 0.024718
0.038154 0.187088
0.021774 0.099377
0.022412 0.136738
0.038092 0.215930
0.011619 0.109740
0.028146 0.298014
0.016429 0.169436
0.044278 0.434230
0.017553 0.189764
0.053584 0.508013
0.011266 0.144137
0.031993 0.475144
0.011414 0.165446
0.030606 0.399832
0.012988 0.199130
0.044554 0.556590
0.010368 0.207612
0.026561 0.526330
0.006171 0.212307
0.005383 0.373672
0.005878 0.233070
0.014751 0.506028
0.003292 0.168228
0.002032 0.408949
-0.000408 0.102129
-0.000234 0.028764
-0.006446 0.197266
-0.014335 0.383858
-0.004849 0.101111
-0.031626 0.354739
-0.007861 0.067120
-0.005243 0.043739
-0.036543 0.234156
-0.015360 0.091660
-0.026640 0.115330
-0.042078 0.209298
-0.012267 0.057195
-0.001746 0.006368
-0.003081 0.004179
-0.016674 0.014282
-0.061296 0.051328
-0.018875 0.004160
-0.066832 -0.022431
-0.044039 0.010837
-0.061362 0.010155
